X,Y
0.6579191121418901,62.436094228221336
-1.0994872714650077,-76.40800211156686
-0.9919586593510509,-58.34790665118169
1.3218959966696646,79.32261507957855
-2.30993839062792,-69.58134611248924
-0.4688425212634493,-52.97560232291532
0.077196569153308,28.533610786218276
0.44249234909481694,2.058687129714901
0.05272279643840329,-14.229875519609823
-0.09777868595334509,0.3979805508068841
-2.539838431167592,-64.86079219348719
-0.7477696685527668,24.083943884024578
1.0183146296495549,65.52516357979432
0.465525631859865,-26.89404754642022
-0.8554441963119181,-9.59691624103069
-0.8092145648290344,-32.79067841231753
-1.6341476790783587,-100.64540473062794
-1.5703226644896915,-41.90096452548715
-1.3839639972314568,-129.5975339644139
0.1638403372988879,-21.05353858744585
-0.7472820592116433,26.24336248900147
-0.5375060709527025,-23.8234240426767
1.7568170710042108,47.67085807214583
-0.08819740665044226,-41.35934427041204
-0.8820948794486498,-68.16774865811725
2.4084298060000653,62.62186774102817
-0.07665296660877659,-18.712503939075496
0.08903506427420424,-4.6310085221822685
-1.2190231448780373,-66.26576351048345
-0.3287345084315543,61.28223561864456
-0.027237263964612762,-0.29128914551638785
-0.8643008134167626,-41.05119933394933
-1.0365042336792918,-55.04840820180345
-1.1489233848177673,-94.00617892132333
-0.7381767030923376,-5.855169818752277
0.13064809400948071,25.984069575201993
0.7293371417667434,49.67293657942073
-0.8329796829320089,-70.35617591346073
0.43500097916234415,48.000805029375
0.2235684357127,44.839649808037414
-1.0965114603154507,-69.89655745777287
-0.16873609751438068,17.711001820189775
-0.031339970502651145,-51.84908776555501
0.1394915260207219,-10.24311542406647
-1.5905087082652665,-117.6845208612232
-1.4753492616594244,-68.70002075867478
-1.921917874931643,-73.85864829243802
1.5620607501418238,31.82660024004158
-1.531342701139558,11.76608391246053
-0.03325525451793062,-29.611395298681288
0.7456738903688209,9.21901430224182
-0.012131711963777703,29.493959248475907
-0.5865107752576598,-104.72616665060642
-0.004157575795933083,-19.35478554594152
-1.6397121945338522,-71.94466009561299
-1.9777450809384518,-59.9499820594
-0.543289900494706,-24.99672201942693
0.42215482954217914,21.499201555130437
-2.226192506328536,-85.85190141308584
1.0171914998940457,68.03265621599142
-1.4934005785688822,-63.08814799626999
0.8995981518311911,-21.110389307234236
0.24435034974975528,-6.30990389524956
1.2733780689091059,115.76978908722454
0.489089369563709,-26.664185434587584
0.9066655656301904,40.23985938209467
1.6751311432574298,27.210931462053928
0.01800407702176409,5.514167169750457
-0.674555297160626,-41.566842852874714
-0.4297080943930397,2.5464494267597573
-0.6919264537078338,-48.5110884962143
-1.8529367033467092,-29.70326170864024
0.31077981711439295,22.438358908447004
-1.122446258516968,-42.254848716421144
1.3568381925105668,-0.5037939125711546
1.1075351780482916,51.372087009292926
0.48238379289393707,-3.9272588208539894
-0.6331453902327525,-35.88445542675572
1.0117336260842815,83.27983069796667
0.599112155303157,31.455540197644915
1.0395079491257375,7.536349988009881
0.8241330779322785,-24.03111389706752
0.8030355127234869,75.34152733919635
-1.5586072323210454,-72.98516980094293
0.46974004540091807,21.97790855398093
-1.0734239410225712,-87.74460510381304
-0.8768271557614975,5.5514613709453045
-0.3401239647434311,-32.91724285718128
0.8384612456530597,80.57846019597386
0.4531342956281759,107.86473614858768
-0.7569256077530123,-100.74595232422934
-1.8308689318945275,-50.89482956880788
1.3885748859883258,76.68649933028426
-3.2247424956682194,-150.06068406474924
-0.8992271386883516,-68.17744839237082
-0.2785246017841395,-43.85447414305847
-0.8790532882679832,-82.69723287624319
0.6833768212745146,58.581687511276826
-0.6721023458589843,-80.03459035355745
-0.4867902524499912,-37.1798023172453
0.447520250897328,-54.31205045556058
0.3105887157683794,-26.65437362581288
0.3700423360884517,-4.097445495681395
-0.06235793947224199,21.819952078018822
-0.752218373208372,3.1465070830770188
-0.7777984346213351,-90.79147861602394
0.6688383258414355,77.53269336213894
-0.623120564353065,-79.04890015417125
0.3565694186177588,28.66051429731812
-1.48094702162254,-81.5980472934763
-0.025252890333267903,10.85532111601096
-0.3786773217917703,-2.2297717293565995
-0.6785266268109074,15.885317220028053
0.3699432701914771,-13.047828162733989
-0.8677287829985716,-38.349871000496606
2.756755795452598,172.40660486277812
0.7401921027927777,20.063878816808906
0.11808345626139287,60.03308242976118
0.4568125717897191,62.40430465497626
0.2866683734864015,-32.937692811176724
0.39745092354970085,-1.526200797241227
1.0670532159044073,-5.1491017542059225
-1.1701131281544004,-63.93694691302983
0.32761251805877745,-17.35208433345711
0.7626794704476951,49.5400745836117
-0.2792219842494898,-16.690617346819412
-0.10125253661016195,13.727085255727953
-0.7643763601282001,-11.697642714339096
0.7479723863475227,8.825276251516506
-0.7598941811063509,-62.4640151523884
0.6508987284661165,75.48417801621997
0.4201768175786378,3.155556005071359
-0.44579409136933107,-22.12879099174366
1.1678342446130323,28.758218945066
-0.2608330461988391,-10.475808067742163
-0.462176287951974,-34.020087029519075
1.6264650863584171,112.36757827392384
-1.7272577813024101,-115.77195860739032
1.595770047815898,77.48181642840794
-1.6623780668458,-56.43786164731243
-0.48434701758048854,-101.58761309095571
-1.9819726503369823,-129.20899113996677
-1.0266621927416166,-78.8238138749337
1.4811072476909943,122.99981573995666
-0.1553346902013504,-38.384872592336755
0.5813423690803583,60.629081334755696
0.8660674653415247,53.91226711921579
-1.7998225849488672,-87.63221570661288
2.1752562316161996,99.07276718989601
0.14305559644403054,7.453449467989247
-0.477568909691862,-23.00992499051712
0.8051978007551867,-17.821657291036203
-0.5336645796444509,-33.79669953232369
0.4891719887340277,53.52845069495984
-0.1376982350804699,-45.937191232231896
0.6677770431154013,-27.455968892669492
-0.1634823982692552,29.283525094579037
-0.05078798162994721,-3.89111500582797
1.1428066003709612,20.341488755157304
0.45184263557364984,45.927561954115944
0.005520346242756687,-28.70400949240235
0.07346252515161736,-23.624766185062903
0.2919481853222966,11.166161439997678
0.007737548034995322,22.118935922532994
-0.7522499220530382,-14.033024843568782
1.7188924154918999,76.41824430109965
-0.07381906978791612,19.202136154693086
-0.7032798216383421,-1.3567968068093919
-1.9566478918641537,-67.39313305616923
0.2788949111245489,15.544948485775073
1.0619272794225842,24.418753889610038
-0.030190168242905706,2.890995028634812
1.5090702322890155,86.97386488860818
-0.9312768797411729,-21.716256192040913
0.5145503758672492,-24.09816870414129
0.7264392494179919,-13.499446555396368
1.3482558071841924,-14.18427018386057
1.2073302634557839,44.1485937762572
0.5402033981903728,36.70596802070688
2.0823287487158755,62.423908835242095
1.740791028505915,104.22508432176782
-0.5737428187199295,-22.57557053140458
-0.37266374959004306,-31.93624972213518
-1.2299293757459373,-100.30013030021959
-0.1801476278982886,-20.875328321588352
1.1807007832722314,73.27582953479683
0.7744888024117031,-11.121859461296381
-0.1680074981118897,8.50912852624339
-0.4348391112324969,-133.86854130689966
-1.1557151293912167,31.61686942677899
1.1357570025385837,59.377074686469776
0.29254571559747006,25.617402480071387
0.8371748703284642,79.79352037979595
1.240712471301931,0.2528773196606622
0.4283205745246525,49.224165609922224
-1.164871366775471,-59.189050131123246
-1.509269587408146,-56.638460620675204
1.1289735810412789,-20.56489476970662
-0.7837759835341185,-55.03481587389413
-0.7564117565785821,-100.86586638058947
-0.4094597250806353,-14.308128553209855
1.0373088351301294,81.01662950426916
0.9546436949462239,30.789091328930027
0.9013873273966134,28.132196119375187
-1.1613757248687837,-73.16115431424443
-2.2829670268887097,-84.08691662782661
-0.40443984017695334,-55.50187008851891
-1.2551248751141826,-46.57468574406452
-0.2591732514614769,-62.50417137823187
1.4963906957041913,48.69581622530136
1.4937426904894155,112.90296335758097
-0.14952555738016932,11.193042329936754
1.2676428580645946,44.89519622034285
-1.0366589527631476,-60.707483331804596
3.638725857819077,150.6162052024275
1.6622748528752367,81.85037008890755
-0.9416500066579685,-58.148363535266505
1.4741179471953738,56.49239596181184
-0.33859213836608754,36.5520156257763
0.5355136526716998,-11.088954038873617
0.4373772210786863,38.528963900198335
1.251240112961467,60.184238598444175
-1.6792777265642294,-123.05400428019388
-0.31136636669802376,11.781498203047626
-0.5510611091860026,-44.74135181584778
2.4112069694970293,138.66539378927433
0.4644699221797802,-29.017898999837296
-1.564201042450536,-73.92965726034855
-0.6435372626943263,-68.13509949578102
-1.5272154705752912,-7.089026238605129
0.8200466640872115,-4.446406220256534
-0.9377437978969214,-6.0302862966136175
0.8692207757408319,-33.85953545079415
0.4179327721279963,8.703466259230332
-0.3161311493147277,-55.10450725309741
1.148941479526202,34.20509830856489
0.6735213007961262,36.33938731103362
0.3211879754914574,-26.235907090694774
-1.6388567703040633,-61.03680517858406
-0.287574846628718,-44.58481700144883
-0.8982829969047076,-41.58965885110382
0.507802872074325,-24.19799606818931
0.8699004731725916,40.18697773834376
0.44628386398681075,79.28104963861537
0.6295341479291228,24.470792650669697
1.6742227806539427,112.7308416175783
1.125352030316408,35.39621383850826
-1.2681932362998845,-27.337021754791294
0.9229169575411467,89.45932142978205
-0.8144062720474797,-11.86424941955902
0.7472848968848409,27.526011161320007
-2.331959229618443,-153.33005899750634
1.0322695031242004,62.11158009842943
0.33143888144202766,-25.102194823791173
1.0129948867786789,27.57542106855625
1.218863907584946,77.37944939299953
0.31622201085021934,10.90401896630379
0.4338474955262089,26.740579945744898
-0.3460337415236927,16.059204800204675
1.1193086486325006,-2.6489219415833887
-0.8221179118726936,-11.3485698932198
-1.1944691459693482,-27.483684421750716
1.3707761532996345,75.52948731488605
1.5543053014208126,72.99851041651617
-0.7057010963633096,-35.86626949593121
-1.6482064556283855,-68.35939193869481
0.4679756627685918,22.400631063364433
-0.6326319111321589,31.19877293979767
0.11198700609617478,-20.861721332047374
1.5541497651847633,64.89861966367974
-1.1216079711700067,-12.861635364572741
0.05017020322585576,5.94109249079932
0.8574210156056731,31.862208807220163
-1.2196965111986307,-88.24841066300478
-1.4957819095298417,-24.97038173862355
-0.3336469823028351,2.5253064582287266
-1.2146398044773277,-10.581040799868845
0.2714733426135931,31.012532405858877
0.3166401190620329,25.87441822653659
-1.4752662210924155,-105.35547587873612
-0.5233382712256035,-99.96593996618351
-0.9961868719681332,-67.93516652700914
-0.14017920088557628,-50.82355273511291
0.7507604082532229,80.109953337771
-0.26726779508257825,-34.1777181074593
-1.2211990302284672,-14.482795836550515
-0.10780625195646926,40.16886291402761
0.6840678136274114,96.8972992019064
-0.8554801151231421,-51.38894413497026
-0.7933113566834044,-17.392644153317484
-2.567080939293069,-67.57220768794947
-0.9789967798541935,-8.393413033330212
-1.0750449532983717,-63.72574218910515
1.3716742263912929,57.52435675954593
0.623207315338085,114.04302038647486
0.8277232318749334,58.93580402599625
3.288322875034356,144.20868779128872
2.053767813497379,117.46215908387626
-0.7245574015286355,-20.509027052808396
1.1463658157928884,55.36925168648389
-0.05377229353366975,46.18450146710844
0.17962684623694625,44.923099187673536
0.3349998641449417,1.2253075891581418
3.029512502271103,99.64480278592916
1.1429785585404306,64.03005213114979
1.67610078250137,73.88718073085883
-0.057128344271457784,-3.2089995735903827
-0.2523597591742907,-23.055291140556513
-0.2581453273069509,47.995182539964205
-0.8666363305719034,-116.83544334832078
1.1016053864814639,103.81118026912719
-1.9423571775851143,-83.20208787755718
1.1727651668332262,88.65817147057821
-0.33051660422543944,-9.671106742481197
1.3356404786659655,95.74601076522983
0.27691761012786803,-32.44876176354359
-1.5384499409167656,-0.6472322054281108
1.8044361790285368,89.81065006463473
1.4605575305823886,42.846912564268884
-0.7715465436582504,-33.33943659004883
-0.16034079674908513,23.07316307197801
0.8269887114044114,45.37925227800222
1.2521265964140837,7.241375109909441
-0.003939941039685193,-8.929917777767828
-1.4226591246442655,-90.18000994303043
-0.22046994019106925,-45.231349209926435
-3.188574444078325,-211.39088496897682
0.5030215147708407,13.296213165594104
-2.102486610001682,-139.9472523484681
-1.2313407489617265,-89.65532194443927
0.2542469089682682,5.012903235537479
0.033762633896196124,-0.5370556110315479
0.8542898408472861,54.5702774438728
-0.9948540586887963,0.32441105301744955
0.2014964521714294,-16.072064255245177
1.6097464967904354,69.73932842834985
-0.6837816915791569,17.352473989646057
2.2577409654373035,70.0696165941903
1.000479940311574,0.17348295863189378
-0.4370037010896466,47.26100866197783
-0.550016229467633,-55.40382866801946
0.36587034794177586,5.514719701958052
0.8882524755100668,16.26527227633705
0.6218837907685019,-25.757293713352762
0.15971412747578373,42.166792108799605
0.3872919896567471,28.33114388355193
0.7478237518706302,-70.90259688227408
0.6521355519975492,88.36073491197376
-0.5358465374015948,-15.241138615068934
1.3923576537738307,117.24311369259297
0.2729348446901063,105.59408057066673
0.14218003907958335,-25.67110717225556
-0.17414134750378496,18.6843299422179
-0.018761537969418575,-38.205013075606914
1.7724744692581595,99.77328106914128
2.0379764372474427,55.159323715746986
-0.22553369875911833,-29.572867204880552
0.7067315210734612,52.76289548184647
0.1484624143309143,-23.86321286966511
-0.8801779098380821,-22.651770654783814
-1.558905791206156,-82.49759347722605
0.7705438549799718,20.478789144483468
-0.592784867329221,-8.71937328059791
1.3056791622915707,124.91429860960841
0.6262830511195383,23.843709913608375
0.24725111054560883,-2.098369250981925
0.008569020553322683,-28.367660212016148
-0.2586129266244277,-6.9740970988327025
-0.9855394855783548,-43.72484762040182
-1.6069263801276468,-75.24038686059816
0.22102268439017148,29.81537287932975
0.2694087248057921,-0.9247739040873295
-0.7449041417045434,-112.7034115735728
-1.0946647231797104,-51.876240919257654
-0.26768971084027937,7.520324171922358
-1.0460694318456965,-13.944694137228566
-0.9902330928623484,-79.16381759294654
1.0929392746957198,18.01240079687523
-0.3426159796184663,-112.57635321409639
-0.46768390073402555,-13.435631253346465
0.4120915433869866,54.02147917327414
1.2244966735971814,65.00305155131358
-1.344861585935625,-29.084357408002187
0.42408426199949906,-3.1983393482055043
-0.1648863381182298,49.160979150830464
-0.5440563836204334,-55.510940450347086
-0.9454865947225832,-15.049135481493206
0.04902608372349636,23.365482595270954
0.005115943974935799,1.2746049905468544
-0.28903159355593805,50.85154094181543
-1.315218049683905,-85.26127574859122
